gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
NIT2	C0	S102	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.40799842074724957
NIT2	C0	S102	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5961585165764904
NIT2	C0	S102	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6286020367496601
NIT2	C0	S102	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.24996941423220775
NIT2	C0	S102	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5621930911407848
NIT2	C0	S102	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.3992412467007289
NIT2	C0	S102	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6250506178836338
NIT2	C0	S103	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6163163696164754
NIT2	C0	S103	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.4627758136377178
NIT2	C0	S103	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.576274312248514
NIT2	C0	S103	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6054317479235731
NIT2	C0	S103	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5987108476458669
NIT2	C0	S103	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.7804733524574686
NIT2	C0	S103	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6103485078725347
NIT2	C0	S103	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.44157307805033585
NIT2	C0	S103	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5816072560211044
NIT2	C0	S103	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5903457929742006
NIT2	C0	S104	R0	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5682448990119557
NIT2	C0	S104	R1	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5510047336786107
NIT2	C0	S104	R2	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6736363220821774
NIT2	C0	S104	R3	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.7716172474894197
NIT2	C0	S104	R4	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.7252175493827848
NIT2	C0	S104	R5	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5058404397588678
NIT2	C0	S104	R6	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.5101885177592473
NIT2	C0	S104	R7	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6400578176122085
NIT2	C0	S104	R8	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.6052816599240384
NIT2	C0	S104	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0	0.7841205361362147
NIT2	C1	S105	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6546346700977892
NIT2	C1	S105	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5153408561741187
NIT2	C1	S105	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.4515872321965474
NIT2	C1	S105	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6191246958353687
NIT2	C1	S105	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.773402011602969
NIT2	C1	S105	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5189308744047195
NIT2	C1	S105	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6000233242996557
NIT2	C1	S105	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.615844053180489
NIT2	C1	S105	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5360991762079037
NIT2	C1	S105	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.7062154272097532
NIT2	C1	S106	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.7246880052648619
NIT2	C1	S106	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6026638139417271
NIT2	C1	S106	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.41207655039904956
NIT2	C1	S106	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5502642559502293
NIT2	C1	S106	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5923541928668694
NIT2	C1	S106	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6070603186899561
NIT2	C1	S106	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5958579023494961
NIT2	C1	S106	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6104254994484101
NIT2	C1	S106	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5266705961370827
NIT2	C1	S106	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5945618268099055
NIT2	C1	S107	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6763703256082445
NIT2	C1	S107	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5326427924328895
NIT2	C1	S107	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6590089806716954
NIT2	C1	S107	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.654030916532318
NIT2	C1	S107	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6980636553672419
NIT2	C1	S107	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.568647334270139
NIT2	C1	S107	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.4103108804374941
NIT2	C1	S107	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6447745018334086
NIT2	C1	S107	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.767764338198997
NIT2	C1	S107	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.7558911391741707
NIT2	C1	S108	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6938931891780326
NIT2	C1	S108	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.771507590245823
NIT2	C1	S108	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5658476234284838
NIT2	C1	S108	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6930889701582531
NIT2	C1	S108	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5379379022476616
NIT2	C1	S108	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5506186262030736
NIT2	C1	S108	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6444707481994248
NIT2	C1	S108	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5665706320896513
NIT2	C1	S108	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5080975194020084
NIT2	C1	S108	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6797153434912916
NIT2	C1	S109	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6198366479403726
NIT2	C1	S109	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.741334024790907
NIT2	C1	S109	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.4659424931370374
NIT2	C1	S109	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5562305230842203
NIT2	C1	S109	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.546577059543994
NIT2	C1	S109	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5750347762266561
NIT2	C1	S109	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.6704370745693603
NIT2	C1	S109	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.48237615922343974
NIT2	C1	S109	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.7053858220536623
NIT2	C1	S109	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0	0.5484049492506315
RPL7A	C0	S110	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.35256969022506207
RPL7A	C0	S110	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3182892942560985
RPL7A	C0	S110	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.2840986504875775
RPL7A	C0	S110	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5697207482947313
RPL7A	C0	S110	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.506037596170204
RPL7A	C0	S110	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3936326762139203
RPL7A	C0	S110	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.37403145274216765
RPL7A	C0	S110	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5109510003689304
RPL7A	C0	S110	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3878170351032247
RPL7A	C0	S110	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.46270951121722914
RPL7A	C0	S111	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5235306588534366
RPL7A	C0	S111	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5288136714234342
RPL7A	C0	S111	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3448979610075985
RPL7A	C0	S111	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4787058821195927
RPL7A	C0	S111	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5052802762038378
RPL7A	C0	S111	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.27913788859302463
RPL7A	C0	S111	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4496599058165239
RPL7A	C0	S111	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5918302447514738
RPL7A	C0	S111	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.45788140147374035
RPL7A	C0	S111	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4905787757174599
RPL7A	C0	S112	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5023837888079993
RPL7A	C0	S112	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4374291190762341
RPL7A	C0	S112	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.6949259524937861
RPL7A	C0	S112	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.44489845338913836
RPL7A	C0	S112	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.568115857748683
RPL7A	C0	S112	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.41535013587624275
RPL7A	C0	S112	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.411354945399851
RPL7A	C0	S112	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.7369073158951716
RPL7A	C0	S112	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.41944011943764764
RPL7A	C0	S112	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.40420881581024926
RPL7A	C0	S113	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4450910733453385
RPL7A	C0	S113	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5444580050795733
RPL7A	C0	S113	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3440296545322728
RPL7A	C0	S113	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3833677201554632
RPL7A	C0	S113	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5638084198509383
RPL7A	C0	S113	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.45506370439303856
RPL7A	C0	S113	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.32880487416568355
RPL7A	C0	S113	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3535115688790504
RPL7A	C0	S113	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3594351177693591
RPL7A	C0	S113	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4824638744976653
RPL7A	C0	S114	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3500029474789712
RPL7A	C0	S114	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.3128746711014332
RPL7A	C0	S114	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.26349635543647415
RPL7A	C0	S114	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.39980135462123345
RPL7A	C0	S114	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4243255653022604
RPL7A	C0	S114	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.41358890057870523
RPL7A	C0	S114	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4769245032959613
RPL7A	C0	S114	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4652495956674631
RPL7A	C0	S114	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.4664949361040464
RPL7A	C0	S114	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0	-0.5183597042359306
RPL7A	C1	S115	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4131418908588188
RPL7A	C1	S115	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4284857805146712
RPL7A	C1	S115	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.36748316293137173
RPL7A	C1	S115	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4245721707217084
RPL7A	C1	S115	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3739657407310377
RPL7A	C1	S115	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3669129684195723
RPL7A	C1	S115	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.38414903116300714
RPL7A	C1	S115	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.17596211889757835
RPL7A	C1	S115	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3142538807386084
RPL7A	C1	S115	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.570751675346026
RPL7A	C1	S116	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5393812438340544
RPL7A	C1	S116	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3182019330663878
RPL7A	C1	S116	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.30292061839164
RPL7A	C1	S116	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4421569545296632
RPL7A	C1	S116	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3896852393382334
RPL7A	C1	S116	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.41704152067854033
RPL7A	C1	S116	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.42951906230256054
RPL7A	C1	S116	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3355671642756069
RPL7A	C1	S116	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5113740622847318
RPL7A	C1	S116	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4841068622916135
RPL7A	C1	S117	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.34368661839324166
RPL7A	C1	S117	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4848225157291909
RPL7A	C1	S117	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.40929743369304716
RPL7A	C1	S117	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3788854496148292
RPL7A	C1	S117	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.6134569441717682
RPL7A	C1	S117	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.34121155554421345
RPL7A	C1	S117	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4127418969058174
RPL7A	C1	S117	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.22304575960886608
RPL7A	C1	S117	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.16262792266616738
RPL7A	C1	S117	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5656873403941812
RPL7A	C1	S118	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4095987387757062
RPL7A	C1	S118	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4569278961822555
RPL7A	C1	S118	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4247634597538834
RPL7A	C1	S118	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5219172739658466
RPL7A	C1	S118	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5246536350780518
RPL7A	C1	S118	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.6082613244306436
RPL7A	C1	S118	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4804537793907613
RPL7A	C1	S118	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3647524651640953
RPL7A	C1	S118	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3725068983072086
RPL7A	C1	S118	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.14078364125882203
RPL7A	C1	S119	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.26766791771805276
RPL7A	C1	S119	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5165762958259222
RPL7A	C1	S119	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4283052784659984
RPL7A	C1	S119	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.26869411633293294
RPL7A	C1	S119	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.33931148764566493
RPL7A	C1	S119	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.3899220486592606
RPL7A	C1	S119	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.5227300383265092
RPL7A	C1	S119	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.4255148529216142
RPL7A	C1	S119	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.6410997262697893
RPL7A	C1	S119	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0	-0.2712926482903003
PSMD7	C0	S120	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.08727526694818202
PSMD7	C0	S120	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.09416797728708076
PSMD7	C0	S120	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1807650434001956
PSMD7	C0	S120	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.281994141512701
PSMD7	C0	S120	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1676129233595166
PSMD7	C0	S120	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.08756572966466263
PSMD7	C0	S120	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	0.00044862766968528645
PSMD7	C0	S120	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.20126887344067962
PSMD7	C0	S120	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.3076950211926171
PSMD7	C0	S120	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.09718663502111416
PSMD7	C0	S121	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.05779848535886242
PSMD7	C0	S121	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.16144172526597642
PSMD7	C0	S121	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.0929338766069724
PSMD7	C0	S121	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	0.027547756040644328
PSMD7	C0	S121	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.19425520169555807
PSMD7	C0	S121	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.09467852071392642
PSMD7	C0	S121	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.10779498068686154
PSMD7	C0	S121	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.08794600009512386
PSMD7	C0	S121	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.13265525896059008
PSMD7	C0	S121	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.052120068685805016
PSMD7	C0	S122	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.16685923498650806
PSMD7	C0	S122	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.31473678957067547
PSMD7	C0	S122	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.12505359596311605
PSMD7	C0	S122	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.11809322423339683
PSMD7	C0	S122	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.16576146091203214
PSMD7	C0	S122	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1948012101663088
PSMD7	C0	S122	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.12961838275428675
PSMD7	C0	S122	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.3041429348752259
PSMD7	C0	S122	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.024467750172555924
PSMD7	C0	S122	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.18609691997525282
PSMD7	C0	S123	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1862336631628686
PSMD7	C0	S123	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1911533011210458
PSMD7	C0	S123	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.2973763077625596
PSMD7	C0	S123	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.12451704838357903
PSMD7	C0	S123	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1368141560868503
PSMD7	C0	S123	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.058505778478378526
PSMD7	C0	S123	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.14126695861771466
PSMD7	C0	S123	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.13240661601080006
PSMD7	C0	S123	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	0.03580006710647854
PSMD7	C0	S123	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.18228340900026793
PSMD7	C0	S124	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.1405136233195024
PSMD7	C0	S124	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.21296600997473566
PSMD7	C0	S124	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.19316091231781488
PSMD7	C0	S124	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.16077730687539288
PSMD7	C0	S124	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.3055207511630511
PSMD7	C0	S124	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.18078381308277874
PSMD7	C0	S124	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.10394890341168003
PSMD7	C0	S124	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.04491881790748181
PSMD7	C0	S124	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	-0.09803413508496597
PSMD7	C0	S124	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0	0.039873951799274054
PSMD7	C1	S125	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.19949859482545984
PSMD7	C1	S125	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.06859654577221344
PSMD7	C1	S125	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.11001913163778301
PSMD7	C1	S125	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.2272706450753539
PSMD7	C1	S125	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.30596693071197967
PSMD7	C1	S125	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.25111056301274975
PSMD7	C1	S125	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.18902677377856056
PSMD7	C1	S125	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.2832214356724124
PSMD7	C1	S125	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.17544184297392715
PSMD7	C1	S125	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.1727945608539462
PSMD7	C1	S126	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.2264786383543268
PSMD7	C1	S126	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.14116943292810857
PSMD7	C1	S126	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	0.08769480908452518
PSMD7	C1	S126	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0	-0.006674406590933546
