gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ITGA2	C0	C0-I0	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.293789138357589
ITGA2	C0	C0-I0	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.016134469403894347
ITGA2	C0	C0-I0	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.2759320150980484
ITGA2	C0	C0-I0	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.22376500352835965
ITGA2	C0	C0-I0	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.33049469258739983
ITGA2	C0	C0-I0	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.15433290173955425
ITGA2	C0	C0-I1	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.10104277370857723
ITGA2	C0	C0-I1	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.12356862109649151
ITGA2	C0	C0-I1	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.44692671052661576
ITGA2	C0	C0-I1	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	-0.04586739377246066
ITGA2	C0	C0-I1	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.0646455334200465
ITGA2	C0	C0-I1	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.19411249608197365
ITGA2	C0	C0-I1	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.16662022854799136
ITGA2	C0	C0-I1	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.4124100752376778
ITGA2	C0	C0-I1	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.1204775025784132
ITGA2	C0	C0-I1	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.2504406444299123
ITGA2	C0	C0-I2	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.13165177057889657
ITGA2	C0	C0-I2	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	-0.045676105024609226
ITGA2	C0	C0-I2	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.06362142900564327
ITGA2	C0	C0-I2	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.11935128865905571
ITGA2	C0	C0-I2	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	-0.03470706341921645
ITGA2	C0	C0-I2	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.6443508282516234
ITGA2	C0	C0-I2	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.16978940203789156
ITGA2	C0	C0-I2	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.3342135855300764
ITGA2	C0	C0-I2	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.4582541286510894
ITGA2	C0	C0-I2	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.5259754305522604
ITGA2	C0	C0-I3	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.26186531571331073
ITGA2	C0	C0-I3	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.029447310207398214
ITGA2	C0	C0-I3	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.18149921890605544
ITGA2	C0	C0-I3	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.0006267604751269001
ITGA2	C0	C0-I3	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.02744344324572799
ITGA2	C0	C0-I3	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.19560177550708044
ITGA2	C0	C0-I3	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.32082313938310636
ITGA2	C0	C0-I3	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.3537072401763005
ITGA2	C0	C0-I3	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.04268798747365454
ITGA2	C0	C0-I3	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.23485717503028705
ITGA2	C0	C0-I4	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.37578820833027676
ITGA2	C0	C0-I4	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.33728919547293756
ITGA2	C0	C0-I4	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.0666422519810036
ITGA2	C0	C0-I4	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.6940536487876428
ITGA2	C0	C0-I4	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.6224207886957047
ITGA2	C0	C0-I4	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.10713096246351662
ITGA2	C0	C0-I4	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.11234121313634743
ITGA2	C0	C0-I4	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.06117580288863267
ITGA2	C0	C0-I4	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.32794519469114036
ITGA2	C0	C0-I4	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.20433952604560915
ITGA2	C1	C1-I0	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.5031826700780212
ITGA2	C1	C1-I0	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.32256118634631425
ITGA2	C1	C1-I0	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.15431205536212944
ITGA2	C1	C1-I0	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.2145973585274118
ITGA2	C1	C1-I0	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.2833264578068982
ITGA2	C1	C1-I0	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.4366269085094679
ITGA2	C1	C1-I0	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.36126937324638647
ITGA2	C1	C1-I0	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.5625665978020395
ITGA2	C1	C1-I0	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.5424140784757494
ITGA2	C1	C1-I0	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.5935858205989005
ITGA2	C1	C1-I1	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.3647281091532928
ITGA2	C1	C1-I1	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.6765994712766272
ITGA2	C1	C1-I1	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.734202468529779
ITGA2	C1	C1-I1	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.2071270846144127
ITGA2	C1	C1-I1	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.09388343184639042
ITGA2	C1	C1-I1	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.4587949793133214
ITGA2	C1	C1-I1	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.4228738950156439
ITGA2	C1	C1-I1	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.4659106220122161
ITGA2	C1	C1-I1	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.20585255610744707
ITGA2	C1	C1-I1	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.10054520338355233
ITGA2	C1	C1-I2	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.21803145228652607
ITGA2	C1	C1-I2	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.5966724739934309
ITGA2	C1	C1-I2	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.20892362100607637
ITGA2	C1	C1-I2	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.3885776229987284
ITGA2	C1	C1-I2	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.13678033704416193
ITGA2	C1	C1-I2	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.07341190824873811
ITGA2	C1	C1-I2	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.08925638104572955
ITGA2	C1	C1-I2	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.2009549387386562
ITGA2	C1	C1-I2	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.11826482230778243
ITGA2	C1	C1-I2	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.4260495848464486
ITGA2	C1	C1-I3	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.23168069272745556
ITGA2	C1	C1-I3	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.05381509240495036
ITGA2	C1	C1-I3	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.21229886998132744
ITGA2	C1	C1-I3	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.2749793129675223
ITGA2	C1	C1-I3	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.3894830724616468
ITGA2	C1	C1-I3	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.07674996064844408
ITGA2	C1	C1-I3	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.22149918641749383
ITGA2	C1	C1-I3	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.289594054545101
ITGA2	C1	C1-I3	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.4337117939897357
ITGA2	C1	C1-I3	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	-0.027119009246272058
ITGA2	C1	C1-I4	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.2680762205134564
ITGA2	C1	C1-I4	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.030528612565034197
ITGA2	C1	C1-I4	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.1613091404332976
ITGA2	C1	C1-I4	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.39666592799358347
ITGA2	C1	C1-I4	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.671080618977703
ITGA2	C1	C1-I4	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.2816020756081365
ITGA2	C1	C1-I4	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.24892019045593428
ITGA2	C1	C1-I4	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.1293466224726854
ITGA2	C1	C1-I4	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.05588113927691296
ITGA2	C1	C1-I4	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.1568958961337737
JAGN1	C0	C0-I0	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.09071185935036173
JAGN1	C0	C0-I0	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-0.22271903453614694
JAGN1	C0	C0-I0	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.09838495428617719
JAGN1	C0	C0-I0	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.2783465243500481
JAGN1	C0	C0-I0	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.28422611667032
JAGN1	C0	C0-I0	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.03195540079046587
JAGN1	C0	C0-I0	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.2351043009445831
JAGN1	C0	C0-I0	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.07819198373043998
JAGN1	C0	C0-I0	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.1994687005872116
JAGN1	C0	C0-I0	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.31515732966546806
JAGN1	C0	C0-I1	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.10616419918598227
JAGN1	C0	C0-I1	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.12253358566602358
JAGN1	C0	C0-I1	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.30138155042491377
JAGN1	C0	C0-I1	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.22165392444521254
JAGN1	C0	C0-I1	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.2825739675991992
JAGN1	C0	C0-I1	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.013839990887944591
JAGN1	C0	C0-I1	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.011342529953563569
JAGN1	C0	C0-I1	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.19892027985269498
JAGN1	C0	C0-I1	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.3844232869217639
JAGN1	C0	C0-I1	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.01101684725315465
JAGN1	C0	C0-I2	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.02774021283623511
JAGN1	C0	C0-I2	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.24118733151455152
JAGN1	C0	C0-I2	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.08357700689279582
JAGN1	C0	C0-I2	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.17013751262488236
JAGN1	C0	C0-I2	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.20585626560139691
JAGN1	C0	C0-I2	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.22867488030251681
JAGN1	C0	C0-I2	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.2041557566768576
JAGN1	C0	C0-I2	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.1514659698159605
JAGN1	C0	C0-I2	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.15837659945150678
JAGN1	C0	C0-I2	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.4394565806279623
JAGN1	C0	C0-I3	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.21911477369834603
JAGN1	C0	C0-I3	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.49478101007022446
JAGN1	C0	C0-I3	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.09403919852787693
JAGN1	C0	C0-I3	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.02746467211131054
JAGN1	C0	C0-I3	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.01402430983529826
JAGN1	C0	C0-I3	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.034611363333093045
JAGN1	C0	C0-I3	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.07564998179777364
JAGN1	C0	C0-I3	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.07594800239162953
JAGN1	C0	C0-I3	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.3581788416135801
JAGN1	C0	C0-I3	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.013048719821684866
JAGN1	C0	C0-I4	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.20065341124430963
JAGN1	C0	C0-I4	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.23207177353796846
JAGN1	C0	C0-I4	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.14313677499238436
JAGN1	C0	C0-I4	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.29066174412567086
JAGN1	C0	C0-I4	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.3764503821732657
JAGN1	C0	C0-I4	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.04259172305136707
JAGN1	C0	C0-I4	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.21044150720991614
JAGN1	C0	C0-I4	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.06925149611047474
JAGN1	C0	C0-I4	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.11537106800010799
JAGN1	C0	C0-I4	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.041025540604451245
JAGN1	C1	C1-I0	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.12940951421968738
JAGN1	C1	C1-I0	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.41956013847824897
JAGN1	C1	C1-I0	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.4438525187027613
JAGN1	C1	C1-I0	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.3534480851719567
JAGN1	C1	C1-I0	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.19602992647280157
JAGN1	C1	C1-I0	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.20158886314758634
JAGN1	C1	C1-I0	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.4041928800610417
JAGN1	C1	C1-I0	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.13657809353623523
JAGN1	C1	C1-I0	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.3179307219478559
JAGN1	C1	C1-I0	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.232612869593662
JAGN1	C1	C1-I1	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.41585087854062924
JAGN1	C1	C1-I1	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.027573673688964517
JAGN1	C1	C1-I1	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.34475755194862034
JAGN1	C1	C1-I1	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.33620337074995643
JAGN1	C1	C1-I1	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.0017881677379039396
JAGN1	C1	C1-I1	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	0.17706021974063935
JAGN1	C1	C1-I1	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.050654602868002385
JAGN1	C1	C1-I1	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.08431057249522136
JAGN1	C1	C1-I1	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	0.01945104103579398
JAGN1	C1	C1-I1	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	0.19703680675028917
JAGN1	C1	C1-I2	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.24222677529766354
JAGN1	C1	C1-I2	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.3881323735903369
JAGN1	C1	C1-I2	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	0.17605592445578386
JAGN1	C1	C1-I2	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	0.09041725416499738
JAGN1	C1	C1-I2	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.43538881904289906
JAGN1	C1	C1-I2	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.02991068439393671
JAGN1	C1	C1-I2	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.11105977521712121
JAGN1	C1	C1-I2	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.20676514932237666
JAGN1	C1	C1-I2	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.4230379504649452
JAGN1	C1	C1-I2	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.4747293625558884
JAGN1	C1	C1-I3	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.32842023780478014
JAGN1	C1	C1-I3	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.23331544570542287
JAGN1	C1	C1-I3	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	0.10930231746925292
JAGN1	C1	C1-I3	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.4986925196059204
JAGN1	C1	C1-I3	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.015262890527597966
JAGN1	C1	C1-I3	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.17632576491759766
JAGN1	C1	C1-I3	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.05572242067901928
JAGN1	C1	C1-I3	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	0.18560763256612658
JAGN1	C1	C1-I3	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.3076218984594403
JAGN1	C1	C1-I3	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.19132598444595345
JAGN1	C1	C1-I4	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.4490248812772431
JAGN1	C1	C1-I4	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.24665211631896264
JAGN1	C1	C1-I4	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	0.19965896812519912
JAGN1	C1	C1-I4	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	0.29224813456401816
JAGN1	C1	C1-I4	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.07924922314032228
JAGN1	C1	C1-I4	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.12312502009433052
JAGN1	C1	C1-I4	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.02051924924152332
JAGN1	C1	C1-I4	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.053279726289568785
JAGN1	C1	C1-I4	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	0.33782556602870023
JAGN1	C1	C1-I4	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.04234943540641129	-0.3147670358635328
MAP2K5	C0	C0-I0	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.09450444311186984
MAP2K5	C0	C0-I0	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.23413971127249927
