gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
NIT2	C0	S104	R9	NIT2-C0	0.3655269842612435	0.20974585346862623	1.0	0.16476244902505255	0.8275835229831654
NIT2	C1	S105	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.2910835677695393
NIT2	C1	S105	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.24999179575229352
NIT2	C1	S105	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.16536231520715533
NIT2	C1	S105	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.31754128697024175
NIT2	C1	S105	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.32165243165753266
NIT2	C1	S105	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.22549356970233314
NIT2	C1	S105	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.23568853199927978
NIT2	C1	S105	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.1807536886819268
NIT2	C1	S105	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.37380748621765514
NIT2	C1	S105	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	-0.40685958515406434	0.209528982754362
NIT2	C1	S106	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.6839481339493446
NIT2	C1	S106	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.8606951294531796
NIT2	C1	S106	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.7133307780097763
NIT2	C1	S106	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.8043695528721911
NIT2	C1	S106	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.7634531764113779
NIT2	C1	S106	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.7254885060553833
NIT2	C1	S106	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.5999784553083192
NIT2	C1	S106	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.6306071265212885
NIT2	C1	S106	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.7288911575465844
NIT2	C1	S106	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.15057982007390724	0.5816614720051734
NIT2	C1	S107	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7032465451369323
NIT2	C1	S107	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7554893945961547
NIT2	C1	S107	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.6296638207245929
NIT2	C1	S107	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.6375270308493828
NIT2	C1	S107	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7246801776383254
NIT2	C1	S107	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7517516043660317
NIT2	C1	S107	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7748875140006924
NIT2	C1	S107	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.8681130622335747
NIT2	C1	S107	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.6546409978480096
NIT2	C1	S107	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.10507055091176488	0.7161169883029148
NIT2	C1	S108	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7359334344252638
NIT2	C1	S108	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7787558317597986
NIT2	C1	S108	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.9207988570158661
NIT2	C1	S108	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7019499295314444
NIT2	C1	S108	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7308992753219289
NIT2	C1	S108	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7761301214646236
NIT2	C1	S108	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.8291227617192196
NIT2	C1	S108	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.8140191732040367
NIT2	C1	S108	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.7431706156689482
NIT2	C1	S108	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.20273791820088893	0.940915406230308
NIT2	C1	S109	R0	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9203241833333409
NIT2	C1	S109	R1	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9079733166374194
NIT2	C1	S109	R2	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8424691445664828
NIT2	C1	S109	R3	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8201933999171612
NIT2	C1	S109	R4	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.7723243525806679
NIT2	C1	S109	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9474852881791411
NIT2	C1	S109	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8406878717114362
NIT2	C1	S109	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8892373195081156
NIT2	C1	S109	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8126707300817594
NIT2	C1	S109	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9922742224378169
RPL7A	C0	S110	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6022611426259272
RPL7A	C0	S110	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5070034374437933
RPL7A	C0	S110	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.595815930556559
RPL7A	C0	S110	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5643264727149476
RPL7A	C0	S110	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.4794230965330727
RPL7A	C0	S110	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.3711532171183396
RPL7A	C0	S110	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6522234016710238
RPL7A	C0	S110	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6581550597260529
RPL7A	C0	S110	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6963422720446459
RPL7A	C0	S110	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.4762630856453099
RPL7A	C0	S111	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.3030435236456526
RPL7A	C0	S111	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.30264709062764755
RPL7A	C0	S111	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.265653340355147
RPL7A	C0	S111	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.3091559228310812
RPL7A	C0	S111	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.5327927647838988
RPL7A	C0	S111	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.30293212710882034
RPL7A	C0	S111	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.3459835809926698
RPL7A	C0	S111	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.24980997352717071
RPL7A	C0	S111	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.33784968324433606
RPL7A	C0	S111	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2707491101630096
RPL7A	C0	S112	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6443569044130171
RPL7A	C0	S112	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6099094214069171
RPL7A	C0	S112	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5756142179449714
RPL7A	C0	S112	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.7095148236246203
RPL7A	C0	S112	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5129964953569955
RPL7A	C0	S112	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.4459811350035508
RPL7A	C0	S112	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.4981204284419435
RPL7A	C0	S112	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.53573914196163
RPL7A	C0	S112	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.574333365441971
RPL7A	C0	S112	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6640196180223452
RPL7A	C0	S113	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.01586248767509396
RPL7A	C0	S113	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.04567140113519903
RPL7A	C0	S113	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.0007780634439513538
RPL7A	C0	S113	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.019747009247388453
RPL7A	C0	S113	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.1189911176675971
RPL7A	C0	S113	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.05493145831897723
RPL7A	C0	S113	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.013844896928081038
RPL7A	C0	S113	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.16303292978993028
RPL7A	C0	S113	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.015740460115346744
RPL7A	C0	S113	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.010008938697803586
RPL7A	C0	S114	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-1.0219321536627728
RPL7A	C0	S114	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7898079836528057
RPL7A	C0	S114	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7679964700166988
RPL7A	C0	S114	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8837078851675342
RPL7A	C0	S114	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7556529487381943
RPL7A	C0	S114	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8524860161149737
RPL7A	C0	S114	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7145626960789665
RPL7A	C0	S114	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.9074460650665714
RPL7A	C0	S114	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.6584896874790342
RPL7A	C0	S114	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7166963837758418
RPL7A	C1	S115	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8499992376846399
RPL7A	C1	S115	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-1.0195667256335434
RPL7A	C1	S115	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9569712667675777
RPL7A	C1	S115	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9041855844407366
RPL7A	C1	S115	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.765321952954289
RPL7A	C1	S115	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8578870925662854
RPL7A	C1	S115	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.656550408884826
RPL7A	C1	S115	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7508805370422661
RPL7A	C1	S115	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9118640517514504
RPL7A	C1	S115	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8462894014066786
RPL7A	C1	S116	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8593373588632229
RPL7A	C1	S116	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.6579278406408633
RPL7A	C1	S116	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7519973155465061
RPL7A	C1	S116	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7825772917394336
RPL7A	C1	S116	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7448636952340142
RPL7A	C1	S116	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7805791791231484
RPL7A	C1	S116	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9151227100536519
RPL7A	C1	S116	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8280508446555209
RPL7A	C1	S116	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9444685585977632
RPL7A	C1	S116	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8721270284610104
RPL7A	C1	S117	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5578313857085584
RPL7A	C1	S117	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5308588874571252
RPL7A	C1	S117	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.48928645832417683
RPL7A	C1	S117	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.592007814689703
RPL7A	C1	S117	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.7763226786909612
RPL7A	C1	S117	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.7761206660080747
RPL7A	C1	S117	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6788295696202883
RPL7A	C1	S117	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.4518615361952495
RPL7A	C1	S117	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6749171605446341
RPL7A	C1	S117	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5992580807929287
RPL7A	C1	S118	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.8686718106716174
RPL7A	C1	S118	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.5669524322011363
RPL7A	C1	S118	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7746577925853544
RPL7A	C1	S118	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7770886537245094
RPL7A	C1	S118	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7750219739740635
RPL7A	C1	S118	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.5744822915599581
RPL7A	C1	S118	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6666431677653042
RPL7A	C1	S118	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7095232898898411
RPL7A	C1	S118	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.592917431301372
RPL7A	C1	S118	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.9341573484990501
RPL7A	C1	S119	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	-0.05431095272006939
RPL7A	C1	S119	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.013615712136509445
RPL7A	C1	S119	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.0646278960945841
RPL7A	C1	S119	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.09003085458296503
RPL7A	C1	S119	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.11645742583203098
RPL7A	C1	S119	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.07974882608132393
RPL7A	C1	S119	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.11004394551755176
RPL7A	C1	S119	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	-0.04003870434015086
RPL7A	C1	S119	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.05157994868571174
RPL7A	C1	S119	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.0914063276520101
PSMD7	C0	S120	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.09566372614391408
PSMD7	C0	S120	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.261963443852223
PSMD7	C0	S120	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.14466230867414437
PSMD7	C0	S120	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.12188494571042745
PSMD7	C0	S120	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.19383894657996276
PSMD7	C0	S120	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.09279994494823651
PSMD7	C0	S120	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3277101911674673
PSMD7	C0	S120	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.4490645546406148
PSMD7	C0	S120	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3309261546112788
PSMD7	C0	S120	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3646498333350847
PSMD7	C0	S121	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.48294273705876734
PSMD7	C0	S121	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.38947824306240214
PSMD7	C0	S121	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.4711143909527951
PSMD7	C0	S121	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5465426038675456
PSMD7	C0	S121	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5612343408741832
PSMD7	C0	S121	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.342258123221028
PSMD7	C0	S121	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5701126217922193
PSMD7	C0	S121	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5228492827209555
PSMD7	C0	S121	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.6601309865486964
PSMD7	C0	S121	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.45993146704851207
PSMD7	C0	S122	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.20591815559652277
PSMD7	C0	S122	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.15596715668286334
PSMD7	C0	S122	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.12957598136414583
PSMD7	C0	S122	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.16346016682346073
PSMD7	C0	S122	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.1252763523213799
PSMD7	C0	S122	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.15882692823879163
PSMD7	C0	S122	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.11346453885129425
PSMD7	C0	S122	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	-0.06641905873152104
PSMD7	C0	S122	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.28599007571295276
PSMD7	C0	S122	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	-0.03509064066273246
PSMD7	C0	S123	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.48719364321982
PSMD7	C0	S123	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3203838909655597
PSMD7	C0	S123	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.1845257925525446
PSMD7	C0	S123	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.25489969820694575
PSMD7	C0	S123	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3178427649684322
PSMD7	C0	S123	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3813142392180103
PSMD7	C0	S123	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.26621179898611447
PSMD7	C0	S123	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.23102961032342634
PSMD7	C0	S123	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.28836132482367205
PSMD7	C0	S123	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.138402656979919
PSMD7	C0	S124	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.4893245799196679
PSMD7	C0	S124	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.52568057142503
PSMD7	C0	S124	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.46815555560417077
PSMD7	C0	S124	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.45434658460886873
PSMD7	C0	S124	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5219669645480269
PSMD7	C0	S124	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.38152223357497045
PSMD7	C0	S124	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.7719319723372497
