gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
INSIG2	C1	C1-I1	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.9657647937815772
INSIG2	C1	C1-I1	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.1511087273976216
INSIG2	C1	C1-I1	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.393765185791776
INSIG2	C1	C1-I1	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.5104699252978808
INSIG2	C1	C1-I1	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.24986430670630422
INSIG2	C1	C1-I1	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.06465278127281249
INSIG2	C1	C1-I1	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	-0.11368441186334932
INSIG2	C1	C1-I1	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.018515641748394384	0.565263091692285
INSIG2	C1	C1-I2	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	1.0295682455970212
INSIG2	C1	C1-I2	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.9215491556264879
INSIG2	C1	C1-I2	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.9512996291541032
INSIG2	C1	C1-I2	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	1.069202302911679
INSIG2	C1	C1-I2	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.18374729846506432
INSIG2	C1	C1-I2	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.2715235146292996
INSIG2	C1	C1-I2	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.49536604786279886
INSIG2	C1	C1-I2	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.1675300543802361
INSIG2	C1	C1-I2	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.7379943812729306
INSIG2	C1	C1-I2	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.037528495009011426	0.2815809581882451
INSIG2	C1	C1-I3	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	1.1437906990401587
INSIG2	C1	C1-I3	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.14788855683533048
INSIG2	C1	C1-I3	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.8680852198622071
INSIG2	C1	C1-I3	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	1.4261945278467714
INSIG2	C1	C1-I3	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	-0.02079838096580988
INSIG2	C1	C1-I3	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.31115275587741414
INSIG2	C1	C1-I3	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.20273508991269007
INSIG2	C1	C1-I3	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.05667741868710263
INSIG2	C1	C1-I3	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.717158568554862
INSIG2	C1	C1-I3	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	-0.06387304074542224	0.8369740878430907
INSIG2	C1	C1-I4	R0	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.3266330856418714
INSIG2	C1	C1-I4	R1	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.4367954914944404
INSIG2	C1	C1-I4	R2	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.8142421804646884
INSIG2	C1	C1-I4	R3	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.8500176757292746
INSIG2	C1	C1-I4	R4	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.13735033809767838
INSIG2	C1	C1-I4	R5	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	1.8438540556420158
INSIG2	C1	C1-I4	R6	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.5763162798359858
INSIG2	C1	C1-I4	R7	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.737096656482582
INSIG2	C1	C1-I4	R8	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.37900229792218915
INSIG2	C1	C1-I4	R9	INSIG2-C1	0.12562358472546706	0.5250637841197106	1.0	0.04234943540641129	0.563689086202744
ITGA2	C0	C0-I0	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.5599566649479135
ITGA2	C0	C0-I0	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.08997285721818837
ITGA2	C0	C0-I0	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.4063571556125088
ITGA2	C0	C0-I0	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.3392978951191772
ITGA2	C0	C0-I0	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.3106922567013158
ITGA2	C0	C0-I0	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.4641167627023926
ITGA2	C0	C0-I0	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.2660494485524642
ITGA2	C0	C0-I0	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.13563191962824236
ITGA2	C0	C0-I0	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	0.4024561422758428
ITGA2	C0	C0-I0	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.11989178799015071	-0.03794833484377108
ITGA2	C0	C0-I1	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	-0.019109435558579163
ITGA2	C0	C0-I1	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.03720518291120656
ITGA2	C0	C0-I1	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.8456004064865171
ITGA2	C0	C0-I1	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	-0.38638485426117386
ITGA2	C0	C0-I1	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	-0.11010253627990596
ITGA2	C0	C0-I1	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.2135648703749119
ITGA2	C0	C0-I1	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.14483420153995613
ITGA2	C0	C0-I1	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.7593088182641723
ITGA2	C0	C0-I1	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.029477386616010792
ITGA2	C0	C0-I1	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.018515641748394384	0.3543852412447585
ITGA2	C0	C0-I2	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.14147926175332787
ITGA2	C0	C0-I2	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	-0.3018404272554366
ITGA2	C0	C0-I2	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	-0.02859659217980534
ITGA2	C0	C0-I2	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.11072805695372577
ITGA2	C0	C0-I2	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	-0.27441782324195463
ITGA2	C0	C0-I2	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	1.4232269059351448
ITGA2	C0	C0-I2	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.23682334040081532
ITGA2	C0	C0-I2	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.6478837991312775
ITGA2	C0	C0-I2	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	0.9579851569338099
ITGA2	C0	C0-I2	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.037528495009011426	1.1272884116867372
ITGA2	C0	C0-I3	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.8027966353725742
ITGA2	C0	C0-I3	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.2217516216077928
ITGA2	C0	C0-I3	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.6018813933544358
ITGA2	C0	C0-I3	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.14656644490148005
ITGA2	C0	C0-I3	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.0795247379749773
ITGA2	C0	C0-I3	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.6371377848569983
ITGA2	C0	C0-I3	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.6539245023684687
ITGA2	C0	C0-I3	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.736134754351454
ITGA2	C0	C0-I3	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	-0.25485331477343365
ITGA2	C0	C0-I3	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.06387304074542224	0.43900959148642027
ITGA2	C0	C0-I4	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.6320034605086442
ITGA2	C0	C0-I4	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.5357559283652962
ITGA2	C0	C0-I4	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.4740726902695566
ITGA2	C0	C0-I4	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	1.4276670616520593
ITGA2	C0	C0-I4	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	1.248584911422214
ITGA2	C0	C0-I4	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.039639654158256016
ITGA2	C0	C0-I4	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.026614027476179025
ITGA2	C0	C0-I4	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	-0.46040656753862924
ITGA2	C0	C0-I4	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.5123959264108033
ITGA2	C0	C0-I4	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.04234943540641129	0.20338175479697523
ITGA2	C1	C1-I0	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.6477845270427249
ITGA2	C1	C1-I0	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.19623081771345768
ITGA2	C1	C1-I0	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	-0.2243920097470043
ITGA2	C1	C1-I0	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	-0.07367875183379846
ITGA2	C1	C1-I0	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.09814399636491755
ITGA2	C1	C1-I0	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.48139512312134175
ITGA2	C1	C1-I0	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.29300128496363825
ITGA2	C1	C1-I0	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.7962443463527709
ITGA2	C1	C1-I0	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.7458630480370454
ITGA2	C1	C1-I0	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.11989178799015071	0.8737924033449233
ITGA2	C1	C1-I1	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.45371234409353844
ITGA2	C1	C1-I1	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	1.2333907494018745
ITGA2	C1	C1-I1	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	1.377398242534754
ITGA2	C1	C1-I1	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.059709782746338286
ITGA2	C1	C1-I1	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	-0.2233993491737174
ITGA2	C1	C1-I1	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.68887951949361
ITGA2	C1	C1-I1	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.5990768087494163
ITGA2	C1	C1-I1	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.7066686262408468
ITGA2	C1	C1-I1	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	0.05652346147892426
ITGA2	C1	C1-I1	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.018515641748394384	-0.2067449203308126
ITGA2	C1	C1-I2	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.1710369070627304
ITGA2	C1	C1-I2	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	1.1176394613299927
ITGA2	C1	C1-I2	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.14826732886160615
ITGA2	C1	C1-I2	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.5974023338432362
ITGA2	C1	C1-I2	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.03209088104317995
ITGA2	C1	C1-I2	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.19051195303173948
ITGA2	C1	C1-I2	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.1509007710392609
ITGA2	C1	C1-I2	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.8764290705002252
ITGA2	C1	C1-I2	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	-0.07837966788412867
ITGA2	C1	C1-I2	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.037528495009011426	0.6910822384625367
ITGA2	C1	C1-I3	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.2446768267696704
ITGA2	C1	C1-I3	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	-0.19998717403659264
ITGA2	C1	C1-I3	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.19622226990435004
ITGA2	C1	C1-I3	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.35292337736983725
ITGA2	C1	C1-I3	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.6391827761051485
ITGA2	C1	C1-I3	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	-0.1426500034278583
ITGA2	C1	C1-I3	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.21922306099476602
ITGA2	C1	C1-I3	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.38946023131378404
ITGA2	C1	C1-I3	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	0.7497545799253708
ITGA2	C1	C1-I3	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.06387304074542224	-0.4023224281646487
ITGA2	C1	C1-I4	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.17633193200692218
ITGA2	C1	C1-I4	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.5701801506893043
ITGA2	C1	C1-I4	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.0905857681934748
ITGA2	C1	C1-I4	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.4978062007072398
ITGA2	C1	C1-I4	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	1.1838429281675384
ITGA2	C1	C1-I4	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.21014656974362245
ITGA2	C1	C1-I4	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	0.12844185686311688
ITGA2	C1	C1-I4	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.17049206309500525
ITGA2	C1	C1-I4	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.35415577108443647
ITGA2	C1	C1-I4	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	0.04234943540641129	-0.10161887894228455
JAGN1	C0	C0-I0	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.034836126266998946
JAGN1	C0	C0-I0	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-0.7487411084492728
JAGN1	C0	C0-I0	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.05401886360653757
JAGN1	C0	C0-I0	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.5039227887662148
JAGN1	C0	C0-I0	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.5186217695668945
JAGN1	C0	C0-I0	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-0.11205502013274071
JAGN1	C0	C0-I0	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.39581723025255233
JAGN1	C0	C0-I0	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.003536437217194585
JAGN1	C0	C0-I0	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.30672822935912364
JAGN1	C0	C0-I0	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.5959498020547648
JAGN1	C0	C0-I1	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.30528980071122663
JAGN1	C0	C0-I1	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.266454661418788
JAGN1	C0	C0-I1	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.7933331788085553
JAGN1	C0	C0-I1	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.5142555083667604
JAGN1	C0	C0-I1	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.7463142217442689
JAGN1	C0	C0-I1	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.005279325526409442
JAGN1	C0	C0-I1	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.06823562763017983
JAGN1	C0	C0-I1	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.45742139688546646
JAGN1	C0	C0-I1	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.9211789145581388
JAGN1	C0	C0-I1	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.06742142087915753
JAGN1	C0	C0-I2	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.025163629700749982
JAGN1	C0	C0-I2	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.558781426396541
JAGN1	C0	C0-I2	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.25312941962182733
JAGN1	C0	C0-I2	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.4695306839520436
JAGN1	C0	C0-I2	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.55882756639333
JAGN1	C0	C0-I2	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.5275002983664542
JAGN1	C0	C0-I2	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.4662024893023062
JAGN1	C0	C0-I2	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.42285182692973905
JAGN1	C0	C0-I2	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.4401284010186047
JAGN1	C0	C0-I2	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-1.0544545491800679
JAGN1	C0	C0-I3	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.46408321325141105
JAGN1	C0	C0-I3	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-1.153248804181107
JAGN1	C0	C0-I3	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.1513942753252383
JAGN1	C0	C0-I3	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.015042040716177665
JAGN1	C0	C0-I3	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.11876449558269965
JAGN1	C0	C0-I3	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.17023212932718662
JAGN1	C0	C0-I3	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.2728286754888881
JAGN1	C0	C0-I3	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.10616628498461983
JAGN1	C0	C0-I3	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.8117433830394962
JAGN1	C0	C0-I3	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.051081921440241845
JAGN1	C0	C0-I4	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.4260035348774777
JAGN1	C0	C0-I4	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.6558094270782174
JAGN1	C0	C0-I4	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.4334719307142572
JAGN1	C0	C0-I4	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.651024367080881
JAGN1	C0	C0-I4	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.865495962199868
JAGN1	C0	C0-I4	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.18210930086171392
JAGN1	C0	C0-I4	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.6017337612580866
JAGN1	C0	C0-I4	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.2487587335094831
JAGN1	C0	C0-I4	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.36405766323356625
JAGN1	C0	C0-I4	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.17819384474442437
JAGN1	C1	C1-I0	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.3762378258588178
JAGN1	C1	C1-I0	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.996186305886023
JAGN1	C1	C1-I0	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-1.056917256447304
JAGN1	C1	C1-I0	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.9363342532394912
JAGN1	C1	C1-I0	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.4373607758724045
JAGN1	C1	C1-I0	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.5566861981785651
JAGN1	C1	C1-I0	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.9577681598430048
JAGN1	C1	C1-I0	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.3941592741501874
JAGN1	C1	C1-I0	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.7421127645600403
JAGN1	C1	C1-I0	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-0.5288181336745557
