gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
NIT2	C1	S109	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8902334416475876
NIT2	C1	S109	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9709619656734284
NIT2	C1	S109	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9602325893549739
NIT2	C1	S109	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.5578098297430177
RPL7A	C0	S110	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.7305789469566397
RPL7A	C0	S110	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.36810032501991496
RPL7A	C0	S110	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5873770124856967
RPL7A	C0	S110	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5835085004890216
RPL7A	C0	S110	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.45208083346065336
RPL7A	C0	S110	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5489498480778836
RPL7A	C0	S110	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6318733918135311
RPL7A	C0	S110	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.589599072427266
RPL7A	C0	S110	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.378898308835986
RPL7A	C0	S110	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.7067534928867611
RPL7A	C0	S111	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.13227094124182437
RPL7A	C0	S111	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.29363263653388416
RPL7A	C0	S111	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.28951629652676664
RPL7A	C0	S111	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.07610211603739334
RPL7A	C0	S111	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.3266807845067037
RPL7A	C0	S111	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.17888758847862568
RPL7A	C0	S111	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2986987700942097
RPL7A	C0	S111	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.40560012762963127
RPL7A	C0	S111	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2789954119842069
RPL7A	C0	S111	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.14550078758195334
RPL7A	C0	S112	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6275604051443394
RPL7A	C0	S112	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.554029004684097
RPL7A	C0	S112	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5901158558540986
RPL7A	C0	S112	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6042880515823708
RPL7A	C0	S112	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6507209696555313
RPL7A	C0	S112	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5957929573303625
RPL7A	C0	S112	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.8122605325820947
RPL7A	C0	S112	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6538033529446103
RPL7A	C0	S112	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.7893655499137051
RPL7A	C0	S112	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5820013027011378
RPL7A	C0	S113	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.055790737764508186
RPL7A	C0	S113	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.0592818358246167
RPL7A	C0	S113	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.10045544997065942
RPL7A	C0	S113	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.059907744238530986
RPL7A	C0	S113	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.04968189784974188
RPL7A	C0	S113	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.015815696928597772
RPL7A	C0	S113	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.06760398949339019
RPL7A	C0	S113	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.1257453926884929
RPL7A	C0	S113	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.04571962995109918
RPL7A	C0	S113	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.06135975346110284
RPL7A	C0	S114	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.6824816705508154
RPL7A	C0	S114	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-1.0332255940253952
RPL7A	C0	S114	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-1.0631117556954481
RPL7A	C0	S114	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.9828554550133808
RPL7A	C0	S114	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7832086432737014
RPL7A	C0	S114	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.786145325524764
RPL7A	C0	S114	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7517322424208266
RPL7A	C0	S114	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7937850172143823
RPL7A	C0	S114	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.6476447654835548
RPL7A	C0	S114	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.6438044016704381
RPL7A	C1	S115	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7367933417857497
RPL7A	C1	S115	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9682744328207988
RPL7A	C1	S115	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.816336617073001
RPL7A	C1	S115	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9393146737421396
RPL7A	C1	S115	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.902765442231398
RPL7A	C1	S115	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9550306258207302
RPL7A	C1	S115	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8516231630092722
RPL7A	C1	S115	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7982819973132901
RPL7A	C1	S115	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8448252006879767
RPL7A	C1	S115	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9720312747083382
RPL7A	C1	S116	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9778061008266348
RPL7A	C1	S116	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9014110625528877
RPL7A	C1	S116	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9029664177659692
RPL7A	C1	S116	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.746775265317666
RPL7A	C1	S116	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8571306679032064
RPL7A	C1	S116	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8440692159188863
RPL7A	C1	S116	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.840896088726657
RPL7A	C1	S116	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7155177672427603
RPL7A	C1	S116	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.6615910698123793
RPL7A	C1	S116	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7824967283109565
RPL7A	C1	S117	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6599917449318039
RPL7A	C1	S117	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.4949110089845475
RPL7A	C1	S117	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5913370223113582
RPL7A	C1	S117	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6772708501196929
RPL7A	C1	S117	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5341037904833575
RPL7A	C1	S117	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6144381670119615
RPL7A	C1	S117	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.77856423450832
RPL7A	C1	S117	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5724705310160819
RPL7A	C1	S117	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6051786414355825
RPL7A	C1	S117	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.8208253038355182
RPL7A	C1	S118	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.9074054307326772
RPL7A	C1	S118	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6786710146752541
RPL7A	C1	S118	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6239654897543545
RPL7A	C1	S118	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6314431101995118
RPL7A	C1	S118	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.828399092602737
RPL7A	C1	S118	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.72700211012344
RPL7A	C1	S118	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6256421233094226
RPL7A	C1	S118	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.8458763360914706
RPL7A	C1	S118	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6837728169943668
RPL7A	C1	S118	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.670968188272516
RPL7A	C1	S119	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.16887305725995755
RPL7A	C1	S119	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	-0.1688917326795657
RPL7A	C1	S119	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.09099619305367165
RPL7A	C1	S119	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.2783096455875974
RPL7A	C1	S119	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.01437672647445356
RPL7A	C1	S119	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.044873527590339
RPL7A	C1	S119	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.17189668337539582
RPL7A	C1	S119	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.00018320024529336343
RPL7A	C1	S119	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.19219294881336355
RPL7A	C1	S119	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.1305507764780222
PSMD7	C0	S120	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3961875211933893
PSMD7	C0	S120	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.2287208369120433
PSMD7	C0	S120	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3846783745787137
PSMD7	C0	S120	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.14352539683686638
PSMD7	C0	S120	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.4068476259571471
PSMD7	C0	S120	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.41995555015192976
PSMD7	C0	S120	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.35251061980742715
PSMD7	C0	S120	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.31908744529536365
PSMD7	C0	S120	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.10728609992821328
PSMD7	C0	S120	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.24060593219742057
PSMD7	C0	S121	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.4637237972677897
PSMD7	C0	S121	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.38533427665031844
PSMD7	C0	S121	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5626052415175018
PSMD7	C0	S121	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5506568232068073
PSMD7	C0	S121	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5775695052898
PSMD7	C0	S121	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.41433378676609145
PSMD7	C0	S121	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.329496630546925
PSMD7	C0	S121	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.4669500020736023
PSMD7	C0	S121	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5551522508759804
PSMD7	C0	S121	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5448603542184982
PSMD7	C0	S122	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.010209011013837338
PSMD7	C0	S122	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.19455497699033447
PSMD7	C0	S122	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.015147563797243052
PSMD7	C0	S122	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.09597713348791793
PSMD7	C0	S122	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.004544305554554845
PSMD7	C0	S122	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	-0.06850586992766691
PSMD7	C0	S122	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	-0.13255510029608927
PSMD7	C0	S122	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.03244428900237448
PSMD7	C0	S122	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.14324828981309506
PSMD7	C0	S122	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.089658883403
PSMD7	C0	S123	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.32614377761138996
PSMD7	C0	S123	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.41092427690453803
PSMD7	C0	S123	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3969544450818316
PSMD7	C0	S123	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.41055652315530344
PSMD7	C0	S123	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.282662922749864
PSMD7	C0	S123	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.09902080515151213
PSMD7	C0	S123	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.31742353984151783
PSMD7	C0	S123	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.4407143293872004
PSMD7	C0	S123	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.17652395573641852
PSMD7	C0	S123	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.40364293034478843
PSMD7	C0	S124	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.41061538415808707
PSMD7	C0	S124	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5106341892628344
PSMD7	C0	S124	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.45826032771602654
PSMD7	C0	S124	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.12310230511626319
PSMD7	C0	S124	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5411212751537792
PSMD7	C0	S124	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5250366922655647
PSMD7	C0	S124	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.42884510318556157
PSMD7	C0	S124	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.4685633246789464
PSMD7	C0	S124	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.506975738415368
PSMD7	C0	S124	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5352094026126784
PSMD7	C1	S125	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.4043984781807901
PSMD7	C1	S125	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.4530867483233977
PSMD7	C1	S125	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.2501406843958775
PSMD7	C1	S125	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.23170578142898998
PSMD7	C1	S125	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.5283397153654752
PSMD7	C1	S125	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.20283347433452156
PSMD7	C1	S125	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.4168824364712369
PSMD7	C1	S125	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.3892618288826397
PSMD7	C1	S125	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.23505213666832236
PSMD7	C1	S125	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.42129845086026896
PSMD7	C1	S126	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.17190826916563426
PSMD7	C1	S126	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.1732747939466387
PSMD7	C1	S126	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.14327487994589128
PSMD7	C1	S126	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.3656582243181186
PSMD7	C1	S126	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.23729531903770357
PSMD7	C1	S126	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.39075503582993726
PSMD7	C1	S126	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.20121590072857198
PSMD7	C1	S126	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.34369616240547846
PSMD7	C1	S126	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.4229709632587317
PSMD7	C1	S126	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.27362855248362916
PSMD7	C1	S127	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.09489508571539212
PSMD7	C1	S127	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.01660690532161014
PSMD7	C1	S127	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.143323935997761
PSMD7	C1	S127	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.09155957253389009
PSMD7	C1	S127	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.020948620443246767
PSMD7	C1	S127	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.15678704854576148
PSMD7	C1	S127	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.08920386741529958
PSMD7	C1	S127	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.1807408143176652
PSMD7	C1	S127	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.1825095966147362
PSMD7	C1	S127	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.0609292088730816
PSMD7	C1	S128	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.45917144256878106
PSMD7	C1	S128	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.39966223268472506
PSMD7	C1	S128	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.4210141779776785
PSMD7	C1	S128	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.3132993293072746
PSMD7	C1	S128	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.6917295156000083
PSMD7	C1	S128	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.4755779207804388
PSMD7	C1	S128	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.7167148735555295
PSMD7	C1	S128	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.4708246181714231
PSMD7	C1	S128	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.3164425665477443
PSMD7	C1	S128	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.6644308699364908
PSMD7	C1	S129	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.03227539492768136	0.07268205218936548
PSMD7	C1	S129	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.03227539492768136	0.11487393347456723
