gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMC5	C1	C1-I4	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.04234943540641129	-0.09495044105761608
PSMD4	C0	C0-I0	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.7637022651787319
PSMD4	C0	C0-I0	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	0.7648576805554168
PSMD4	C0	C0-I0	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.3954338148728935
PSMD4	C0	C0-I0	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	0.5822674025723684
PSMD4	C0	C0-I0	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	0.005421805550862802
PSMD4	C0	C0-I0	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-1.8277774422038373
PSMD4	C0	C0-I0	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	0.769115403180771
PSMD4	C0	C0-I0	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.5977620750664883
PSMD4	C0	C0-I0	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-2.5033477513022495
PSMD4	C0	C0-I0	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.11989178799015071	-0.28518064105281693
PSMD4	C0	C0-I1	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.297680419539985
PSMD4	C0	C0-I1	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	0.10142296022771857
PSMD4	C0	C0-I1	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.07659956014227454
PSMD4	C0	C0-I1	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.1156361755744673
PSMD4	C0	C0-I1	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.30512680176009754
PSMD4	C0	C0-I1	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.6377500553718431
PSMD4	C0	C0-I1	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	0.5662586708691538
PSMD4	C0	C0-I1	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-0.17487291858435416
PSMD4	C0	C0-I1	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.6403099175676112
PSMD4	C0	C0-I1	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.018515641748394384	-1.573266352144831
PSMD4	C0	C0-I2	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-2.721768252275571
PSMD4	C0	C0-I2	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.9501883036708092
PSMD4	C0	C0-I2	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	0.4839469022544164
PSMD4	C0	C0-I2	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.6344022728884267
PSMD4	C0	C0-I2	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-0.563638645319483
PSMD4	C0	C0-I2	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	1.1154823166292323
PSMD4	C0	C0-I2	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.9519242270637807
PSMD4	C0	C0-I2	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.3421082703275138
PSMD4	C0	C0-I2	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	0.45724508705197964
PSMD4	C0	C0-I2	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.037528495009011426	-1.1334121949629135
PSMD4	C0	C0-I3	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.11049298301217791
PSMD4	C0	C0-I3	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.1985238168096386
PSMD4	C0	C0-I3	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.4391622561661548
PSMD4	C0	C0-I3	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.9742392106717825
PSMD4	C0	C0-I3	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.33060411096860765
PSMD4	C0	C0-I3	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.9547811674523792
PSMD4	C0	C0-I3	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.9302686370600086
PSMD4	C0	C0-I3	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.835796626750129
PSMD4	C0	C0-I3	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-0.8623979637652848
PSMD4	C0	C0-I3	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06387304074542224	-1.4726854234132407
PSMD4	C0	C0-I4	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.8890604321407793
PSMD4	C0	C0-I4	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	0.1059827456220569
PSMD4	C0	C0-I4	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.68195774497708
PSMD4	C0	C0-I4	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.7051970658252131
PSMD4	C0	C0-I4	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-2.2896630251190953
PSMD4	C0	C0-I4	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.9321952560215541
PSMD4	C0	C0-I4	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.1396443075411145
PSMD4	C0	C0-I4	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.46109033633627
PSMD4	C0	C0-I4	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-0.008081350378847607
PSMD4	C0	C0-I4	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.04234943540641129	-1.0757193412421193
PSMD4	C1	C1-I0	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.7723647620236502
PSMD4	C1	C1-I0	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.8742113228864976
PSMD4	C1	C1-I0	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.6363315007168833
PSMD4	C1	C1-I0	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	0.4765179293266537
PSMD4	C1	C1-I0	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-1.4206996577657638
PSMD4	C1	C1-I0	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-3.0772897142382316
PSMD4	C1	C1-I0	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.43644908740193256
PSMD4	C1	C1-I0	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.8393770247355434
PSMD4	C1	C1-I0	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.35148633936387863
PSMD4	C1	C1-I0	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.11989178799015071	-0.8043800397456164
PSMD4	C1	C1-I1	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-0.6092442416817972
PSMD4	C1	C1-I1	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-3.2706375775373244
PSMD4	C1	C1-I1	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-0.7822826917820279
PSMD4	C1	C1-I1	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.0878732303787007
PSMD4	C1	C1-I1	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-0.16783633581563295
PSMD4	C1	C1-I1	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-3.6903069703390905
PSMD4	C1	C1-I1	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-1.674334207575063
PSMD4	C1	C1-I1	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-0.8103958228944769
PSMD4	C1	C1-I1	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	-2.0086952450635205
PSMD4	C1	C1-I1	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.018515641748394384	0.2018075719427308
PSMD4	C1	C1-I2	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.7299324174962312
PSMD4	C1	C1-I2	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.414786117778604
PSMD4	C1	C1-I2	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.8253941426464122
PSMD4	C1	C1-I2	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.9942701078351548
PSMD4	C1	C1-I2	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-3.754160959248
PSMD4	C1	C1-I2	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.5842226210231694
PSMD4	C1	C1-I2	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.700791954753444
PSMD4	C1	C1-I2	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-1.3031417169774315
PSMD4	C1	C1-I2	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	0.34569292302003807
PSMD4	C1	C1-I2	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.037528495009011426	-2.3073177278093904
PSMD4	C1	C1-I3	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.8918159853868555
PSMD4	C1	C1-I3	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.5895432619979288
PSMD4	C1	C1-I3	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-0.5305460485087986
PSMD4	C1	C1-I3	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.9633328946623516
PSMD4	C1	C1-I3	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	0.18749891354559733
PSMD4	C1	C1-I3	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.824286111676014
PSMD4	C1	C1-I3	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.3570763139565325
PSMD4	C1	C1-I3	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.669698294862056
PSMD4	C1	C1-I3	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-2.3536957305205832
PSMD4	C1	C1-I3	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.06387304074542224	-1.3050765378650717
PSMD4	C1	C1-I4	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.27327683031492644
PSMD4	C1	C1-I4	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.9245328181781949
PSMD4	C1	C1-I4	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.2414919515609386
PSMD4	C1	C1-I4	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.9154083095066332
PSMD4	C1	C1-I4	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-0.9959622777929764
PSMD4	C1	C1-I4	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.3744649333607768
PSMD4	C1	C1-I4	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.3436418386284537
PSMD4	C1	C1-I4	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.195459040788241
PSMD4	C1	C1-I4	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-1.759773048653308
PSMD4	C1	C1-I4	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.04234943540641129	-2.229209930896009
MAP2K5	C0	C0-I0	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	0.0624689703466037
MAP2K5	C0	C0-I0	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	0.32760968424872877
MAP2K5	C0	C0-I0	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.4340269441957554
MAP2K5	C0	C0-I0	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.873706769769363
MAP2K5	C0	C0-I0	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	1.3051648338854667
MAP2K5	C0	C0-I0	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.19028955936440378
MAP2K5	C0	C0-I0	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.09228649193072011
MAP2K5	C0	C0-I0	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	0.4177362741303647
MAP2K5	C0	C0-I0	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-0.8237650605036979
MAP2K5	C0	C0-I0	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.11989178799015071	-2.586328930469623
MAP2K5	C0	C0-I1	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-0.18538103248554383
MAP2K5	C0	C0-I1	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	1.1765148951763202
MAP2K5	C0	C0-I1	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-0.45355008274811975
MAP2K5	C0	C0-I1	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-1.6407506538077263
MAP2K5	C0	C0-I1	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-1.1250005094450417
MAP2K5	C0	C0-I1	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-1.597503082640111
MAP2K5	C0	C0-I1	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-0.4297863730783697
MAP2K5	C0	C0-I1	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-0.10875842312981981
MAP2K5	C0	C0-I1	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	-0.011984386603505703
MAP2K5	C0	C0-I1	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.018515641748394384	1.0989813657155694
MAP2K5	C0	C0-I2	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	1.7063208389329199
MAP2K5	C0	C0-I2	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	-1.2368304577512101
MAP2K5	C0	C0-I2	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	0.4211846227078504
MAP2K5	C0	C0-I2	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	-1.4616176537195897
MAP2K5	C0	C0-I2	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	-1.0251383163795653
MAP2K5	C0	C0-I2	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	0.8747266146088415
MAP2K5	C0	C0-I2	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	1.8616492148971893
MAP2K5	C0	C0-I2	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	-0.8754207905595477
MAP2K5	C0	C0-I2	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	-0.6574770199843178
MAP2K5	C0	C0-I2	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.037528495009011426	0.07859424244120916
MAP2K5	C0	C0-I3	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-0.20227948408311694
MAP2K5	C0	C0-I3	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	0.031688186503443905
MAP2K5	C0	C0-I3	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-1.5458541083322461
MAP2K5	C0	C0-I3	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-0.6867303941627725
MAP2K5	C0	C0-I3	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	0.6058371214627037
MAP2K5	C0	C0-I3	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-0.9302411713424642
MAP2K5	C0	C0-I3	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-1.4947574627734448
MAP2K5	C0	C0-I3	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	0.5111347840440811
MAP2K5	C0	C0-I3	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	1.0726430177288249
MAP2K5	C0	C0-I3	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.06387304074542224	-2.5933981104647548
MAP2K5	C0	C0-I4	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-1.1743716967975917
MAP2K5	C0	C0-I4	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	0.6308615109790519
MAP2K5	C0	C0-I4	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-1.1449913465296622
MAP2K5	C0	C0-I4	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-0.048195660001504825
MAP2K5	C0	C0-I4	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-0.010954886937987407
MAP2K5	C0	C0-I4	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	0.0050053969227310535
MAP2K5	C0	C0-I4	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-0.4691950232892338
MAP2K5	C0	C0-I4	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-0.5699866684002781
MAP2K5	C0	C0-I4	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	1.4401866240383572
MAP2K5	C0	C0-I4	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.04234943540641129	-1.2661232448072302
MAP2K5	C1	C1-I0	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.9815504228277846
MAP2K5	C1	C1-I0	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	2.7690329202383714
MAP2K5	C1	C1-I0	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.8864858947761459
MAP2K5	C1	C1-I0	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	1.7322744671816526
MAP2K5	C1	C1-I0	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.44624507884741427
MAP2K5	C1	C1-I0	R5	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	-1.6774496940728192
MAP2K5	C1	C1-I0	R6	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.15228603438672758
MAP2K5	C1	C1-I0	R7	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.15479014832734875
MAP2K5	C1	C1-I0	R8	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	1.6513402707861264
MAP2K5	C1	C1-I0	R9	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.11989178799015071	0.484547282734742
MAP2K5	C1	C1-I1	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	0.49557374166374213
MAP2K5	C1	C1-I1	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	-0.08898747551059862
MAP2K5	C1	C1-I1	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	-0.09746212880984595
MAP2K5	C1	C1-I1	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	0.5471585434529218
MAP2K5	C1	C1-I1	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	0.19611657989985778
MAP2K5	C1	C1-I1	R5	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	-1.0856835700925047
MAP2K5	C1	C1-I1	R6	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	0.7248964777404399
MAP2K5	C1	C1-I1	R7	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	-0.4631805007016877
MAP2K5	C1	C1-I1	R8	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	0.759121915489738
MAP2K5	C1	C1-I1	R9	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.018515641748394384	-0.5585906680570937
MAP2K5	C1	C1-I2	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-1.5625371498977125
MAP2K5	C1	C1-I2	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	0.703288463717503
MAP2K5	C1	C1-I2	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-1.8749748052611672
MAP2K5	C1	C1-I2	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	0.5920975306046642
MAP2K5	C1	C1-I2	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-1.1315807507352278
MAP2K5	C1	C1-I2	R5	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-1.6946074220649625
MAP2K5	C1	C1-I2	R6	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	0.3864481580261627
MAP2K5	C1	C1-I2	R7	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-0.1377089254345552
MAP2K5	C1	C1-I2	R8	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	-1.049809332966396
MAP2K5	C1	C1-I2	R9	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.037528495009011426	0.6050224357045064
MAP2K5	C1	C1-I3	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-3.495630111528612
MAP2K5	C1	C1-I3	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-0.8815924050774344
MAP2K5	C1	C1-I3	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-1.0058949264179213
MAP2K5	C1	C1-I3	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-0.1451106552981886
MAP2K5	C1	C1-I3	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-0.9678037867001834
MAP2K5	C1	C1-I3	R5	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	0.5643824127939714
MAP2K5	C1	C1-I3	R6	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	0.1533730617106206
MAP2K5	C1	C1-I3	R7	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	-0.5185023129387395
MAP2K5	C1	C1-I3	R8	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	0.6443607271932337
MAP2K5	C1	C1-I3	R9	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	-0.06387304074542224	0.30943805719987344
MAP2K5	C1	C1-I4	R0	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	-0.49159403991161776
MAP2K5	C1	C1-I4	R1	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	0.05659283030698967
MAP2K5	C1	C1-I4	R2	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	-0.3542846425794556
MAP2K5	C1	C1-I4	R3	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	1.930159851204558
MAP2K5	C1	C1-I4	R4	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	-1.1755935923056207
MAP2K5	C1	C1-I4	R5	MAP2K5-C1	-0.06234259386935252	-0.08733568060321938	1.0	0.04234943540641129	1.1991364573531538
