gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMC5	C0	S74	R9	PSMC5-C0	-1.1903017252237758	0.04000926736195762	1.0	0.04952113239779604	-1.1831954658925694
PSMC5	C1	S75	R0	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-0.7395398834506202
PSMC5	C1	S75	R1	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-0.5350323142259928
PSMC5	C1	S75	R2	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.1650600451165736
PSMC5	C1	S75	R3	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-0.6831418739965296
PSMC5	C1	S75	R4	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.357814902673482
PSMC5	C1	S75	R5	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.2846296600123508
PSMC5	C1	S75	R6	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.529144222467098
PSMC5	C1	S75	R7	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.1962090208782243
PSMC5	C1	S75	R8	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.368255712059149
PSMC5	C1	S75	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.017470315974250094	-1.2765996328738463
PSMC5	C1	S76	R0	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-1.1392878556092954
PSMC5	C1	S76	R1	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-1.1879668545714497
PSMC5	C1	S76	R2	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.8230480412171971
PSMC5	C1	S76	R3	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-1.3262955096171787
PSMC5	C1	S76	R4	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-1.1008487514393888
PSMC5	C1	S76	R5	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.37231544338817946
PSMC5	C1	S76	R6	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.7429080586555776
PSMC5	C1	S76	R7	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.5816200923319242
PSMC5	C1	S76	R8	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.4046522883326982
PSMC5	C1	S76	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.0986335187821242	-0.49374248596135395
PSMC5	C1	S77	R0	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.5052178362188782
PSMC5	C1	S77	R1	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.5734161429398408
PSMC5	C1	S77	R2	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.4039813939373413
PSMC5	C1	S77	R3	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-0.9888301484619937
PSMC5	C1	S77	R4	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.240481233267374
PSMC5	C1	S77	R5	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.0559491209665919
PSMC5	C1	S77	R6	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-0.3705714464148484
PSMC5	C1	S77	R7	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.5833543026526886
PSMC5	C1	S77	R8	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-0.8524418423641869
PSMC5	C1	S77	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.02135339013354418	-1.14743791697903
PSMC5	C1	S78	R0	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-1.4118728624591725
PSMC5	C1	S78	R1	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.4712242448696753
PSMC5	C1	S78	R2	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.7707878013354492
PSMC5	C1	S78	R3	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-1.5327795500432526
PSMC5	C1	S78	R4	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.6597656571329454
PSMC5	C1	S78	R5	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.4408671685899986
PSMC5	C1	S78	R6	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.7185460080601738
PSMC5	C1	S78	R7	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-1.4217260114784227
PSMC5	C1	S78	R8	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.24374145203266695
PSMC5	C1	S78	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	0.21906997289697336	-0.8773868852516684
PSMC5	C1	S79	R0	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.2587113034303503
PSMC5	C1	S79	R1	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.2979286343923713
PSMC5	C1	S79	R2	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.010669373142832
PSMC5	C1	S79	R3	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-0.5021893883480132
PSMC5	C1	S79	R4	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.3939619305345814
PSMC5	C1	S79	R5	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-0.5663198458329649
PSMC5	C1	S79	R6	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.3325275137586976
PSMC5	C1	S79	R7	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.935335353494898
PSMC5	C1	S79	R8	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-0.6877806738904744
PSMC5	C1	S79	R9	PSMC5-C1	-1.1903017252237758	0.21904223027905623	1.0	-0.18963609228910927	-1.8391568964120844
PSMD4	C0	S80	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.7824550923188234
PSMD4	C0	S80	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.6060193146012062
PSMD4	C0	S80	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-1.0662856207478149
PSMD4	C0	S80	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.054630433472000695
PSMD4	C0	S80	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.3125861966716216
PSMD4	C0	S80	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.45179245805844476
PSMD4	C0	S80	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.7854550652532921
PSMD4	C0	S80	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-1.044570745283638
PSMD4	C0	S80	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.8581715648058024
PSMD4	C0	S80	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.06469166882549081	-0.8283208457325775
PSMD4	C0	S81	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-1.2778052079841875
PSMD4	C0	S81	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.6146573063946756
PSMD4	C0	S81	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.5909655804533321
PSMD4	C0	S81	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.326143227457126
PSMD4	C0	S81	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.5063872711009568
PSMD4	C0	S81	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	0.392439432855348
PSMD4	C0	S81	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-1.140348848638028
PSMD4	C0	S81	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-1.5294392167312432
PSMD4	C0	S81	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.5834894137924365
PSMD4	C0	S81	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.09014868916487111	-0.48444428596569905
PSMD4	C0	S82	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.7469508691357111
PSMD4	C0	S82	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.6861873544095253
PSMD4	C0	S82	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	0.11941944792539483
PSMD4	C0	S82	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.2854560324818255
PSMD4	C0	S82	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.606475044818021
PSMD4	C0	S82	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.13210061280272645
PSMD4	C0	S82	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.860259176043334
PSMD4	C0	S82	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.7171616010015179
PSMD4	C0	S82	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-1.2298624529371591
PSMD4	C0	S82	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.2528325706806398	-0.8011100452922668
PSMD4	C0	S83	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-1.6790925888899233
PSMD4	C0	S83	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-0.870801250741547
PSMD4	C0	S83	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-0.6607383859215525
PSMD4	C0	S83	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-1.489367672727153
PSMD4	C0	S83	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-2.0449565688150164
PSMD4	C0	S83	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-1.0591607000908412
PSMD4	C0	S83	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-0.5613329204908643
PSMD4	C0	S83	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-0.9214352714032574
PSMD4	C0	S83	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-1.4958742074598415
PSMD4	C0	S83	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	-0.024863477771546006	-0.6312793201674363
PSMD4	C0	S84	R0	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-1.2913600232377012
PSMD4	C0	S84	R1	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-1.366043457114678
PSMD4	C0	S84	R2	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-0.7952796174852441
PSMD4	C0	S84	R3	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	0.08921643499486587
PSMD4	C0	S84	R4	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-0.6430765935448828
PSMD4	C0	S84	R5	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-1.5286128354447812
PSMD4	C0	S84	R6	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-0.8273679768165809
PSMD4	C0	S84	R7	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-0.7725012085260051
PSMD4	C0	S84	R8	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-1.4497934041100389
PSMD4	C0	S84	R9	PSMD4-C0	-0.9202402259857254	0.07890873681040131	1.0	0.004366899317838911	-0.42787956721785075
PSMD4	C1	S85	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.8890662956604203
PSMD4	C1	S85	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.993173852515485
PSMD4	C1	S85	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-0.8788219424555964
PSMD4	C1	S85	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.5641243281623345
PSMD4	C1	S85	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-0.6956553189591002
PSMD4	C1	S85	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.9991009151542267
PSMD4	C1	S85	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.1909187165692454
PSMD4	C1	S85	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-1.297583976204391
PSMD4	C1	S85	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-0.4216843416793481
PSMD4	C1	S85	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02263142425136052	-2.4068236596333694
PSMD4	C1	S86	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.5415647669519084
PSMD4	C1	S86	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	0.043890781874593277
PSMD4	C1	S86	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.5980411957609375
PSMD4	C1	S86	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.7015093591288815
PSMD4	C1	S86	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.524676982844397
PSMD4	C1	S86	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.634896373506372
PSMD4	C1	S86	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.1601020597219762
PSMD4	C1	S86	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.3282318542800218
PSMD4	C1	S86	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.105693637033399
PSMD4	C1	S86	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.13314571125875918	-1.8577770465575258
PSMD4	C1	S87	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-0.3709533609073776
PSMD4	C1	S87	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-2.103397652468433
PSMD4	C1	S87	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.5222177404861563
PSMD4	C1	S87	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.6129959991198517
PSMD4	C1	S87	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.493991032984689
PSMD4	C1	S87	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.8962707094596118
PSMD4	C1	S87	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.587382023115413
PSMD4	C1	S87	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-0.9620608973255098
PSMD4	C1	S87	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-2.303397272152467
PSMD4	C1	S87	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.02873078634760189	-1.421873543927133
PSMD4	C1	S88	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-1.8940526418061434
PSMD4	C1	S88	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-0.28913662812806695
PSMD4	C1	S88	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	0.21670846665589893
PSMD4	C1	S88	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-1.4959100147726145
PSMD4	C1	S88	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-1.8880127274795022
PSMD4	C1	S88	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-0.15051975660950068
PSMD4	C1	S88	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-1.5575894103404144
PSMD4	C1	S88	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-0.7007152982580042
PSMD4	C1	S88	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-2.758849567372021
PSMD4	C1	S88	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	0.06800698398781045	-2.3476790458255477
PSMD4	C1	S89	R0	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-1.5704847455400768
PSMD4	C1	S89	R1	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-2.0968496156769736
PSMD4	C1	S89	R2	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-1.2527761622702585
PSMD4	C1	S89	R3	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-1.8544482830984075
PSMD4	C1	S89	R4	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-0.7443154893525795
PSMD4	C1	S89	R5	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-2.188551806533866
PSMD4	C1	S89	R6	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-0.9620004853445729
PSMD4	C1	S89	R7	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-0.8264082523665957
PSMD4	C1	S89	R8	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-1.1054462419431739
PSMD4	C1	S89	R9	PSMD4-C1	-0.9202402259857254	-0.5055503039560008	1.0	-0.031980159889867125	-1.7973056147473143
MAP2K5	C0	S90	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.6364692041331342
MAP2K5	C0	S90	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-1.0483791678664778
MAP2K5	C0	S90	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	0.09409198213151054
MAP2K5	C0	S90	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.07042692439106457
MAP2K5	C0	S90	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.5560911673049217
MAP2K5	C0	S90	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.059437570635613335
MAP2K5	C0	S90	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.5635821298345628
MAP2K5	C0	S90	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	0.7498214348495467
MAP2K5	C0	S90	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.49852884911926365
MAP2K5	C0	S90	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.12725587552459944	-0.6890186053151853
MAP2K5	C0	S91	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	0.23656082720781063
MAP2K5	C0	S91	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	0.2758956899051081
MAP2K5	C0	S91	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	0.023283045122455215
MAP2K5	C0	S91	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.5026199799317247
MAP2K5	C0	S91	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.047646891022926574
MAP2K5	C0	S91	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.11037837572703096
MAP2K5	C0	S91	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.39959356151667025
MAP2K5	C0	S91	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-1.2778577255747396
MAP2K5	C0	S91	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.9032256835221877
MAP2K5	C0	S91	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.03135477204634322	-0.5803822105469518
MAP2K5	C0	S92	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.07005679341667631
MAP2K5	C0	S92	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.19132940612591065
MAP2K5	C0	S92	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.40276827734311416
MAP2K5	C0	S92	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.4535137586092337
MAP2K5	C0	S92	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	0.18111547338617778
MAP2K5	C0	S92	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.9108999072882422
MAP2K5	C0	S92	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	0.38374486000502966
MAP2K5	C0	S92	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.5885411386189985
MAP2K5	C0	S92	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.34229537084478334
MAP2K5	C0	S92	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.05031848134353261	-0.750974542026896
MAP2K5	C0	S93	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-0.15816269462873023
MAP2K5	C0	S93	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-1.1536818327196925
MAP2K5	C0	S93	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-0.29975827574197944
MAP2K5	C0	S93	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-0.7657379441882938
MAP2K5	C0	S93	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-1.2900374627800675
MAP2K5	C0	S93	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-0.10595019149895568
MAP2K5	C0	S93	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	0.6565344778672012
MAP2K5	C0	S93	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	0.0045533568451581186
MAP2K5	C0	S93	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	-0.8201969036081339
MAP2K5	C0	S93	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	0.12932258825322618	0.46438673096646155
MAP2K5	C0	S94	R0	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.3609393169162028
MAP2K5	C0	S94	R1	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.40607794368587347
MAP2K5	C0	S94	R2	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	0.4230023523793415
MAP2K5	C0	S94	R3	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	0.23111462638342573
MAP2K5	C0	S94	R4	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	0.4545492447746279
MAP2K5	C0	S94	R5	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	0.11254901584570465
MAP2K5	C0	S94	R6	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.0022380824012921408
MAP2K5	C0	S94	R7	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.11669215438935818
MAP2K5	C0	S94	R8	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.5930375466474151
MAP2K5	C0	S94	R9	MAP2K5-C0	-0.06234259386935252	-0.28562954950553504	1.0	-0.011044702641731631	-0.3213462900874916
