gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
NIT2	C1	S109	R5	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.7460129673647934
NIT2	C1	S109	R6	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8489863506593043
NIT2	C1	S109	R7	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9035001146549865
NIT2	C1	S109	R8	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.8536042261305413
NIT2	C1	S109	R9	NIT2-C1	0.3655269842612435	0.23277552032588933	1.0	0.2611105236768147	0.9787678484581477
RPL7A	C0	S110	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6733666154897309
RPL7A	C0	S110	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.47442070719387863
RPL7A	C0	S110	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5892492527395194
RPL7A	C0	S110	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.4979065488202074
RPL7A	C0	S110	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6324859064483119
RPL7A	C0	S110	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.37272491957983755
RPL7A	C0	S110	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.6676693807744389
RPL7A	C0	S110	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.4254423982558736
RPL7A	C0	S110	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.5416623424423538
RPL7A	C0	S110	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.10021954794723166	-0.43693417387053624
RPL7A	C0	S111	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.3249272070937213
RPL7A	C0	S111	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.5488568203527109
RPL7A	C0	S111	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.18963137924482204
RPL7A	C0	S111	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2976765327563176
RPL7A	C0	S111	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2699459206702448
RPL7A	C0	S111	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.04020249122101904
RPL7A	C0	S111	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.2694028290489241
RPL7A	C0	S111	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.1696595427956477
RPL7A	C0	S111	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.25555455203966715
RPL7A	C0	S111	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.2060014046126019	-0.0663275643522957
RPL7A	C0	S112	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.7871594993858901
RPL7A	C0	S112	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5672791684660116
RPL7A	C0	S112	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.617263435336357
RPL7A	C0	S112	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6018129611529708
RPL7A	C0	S112	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.7477720959995104
RPL7A	C0	S112	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6909196894761596
RPL7A	C0	S112	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.6684734959614493
RPL7A	C0	S112	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5435890147707669
RPL7A	C0	S112	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5185635465930223
RPL7A	C0	S112	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.14057635775477245	-0.5812618339414544
RPL7A	C0	S113	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.09389253335170995
RPL7A	C0	S113	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.07478731414584726
RPL7A	C0	S113	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.13799488908715363
RPL7A	C0	S113	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.10887520410502721
RPL7A	C0	S113	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.14018352435888304
RPL7A	C0	S113	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.14585688578007874
RPL7A	C0	S113	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.07573785800389826
RPL7A	C0	S113	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.01280496618421411
RPL7A	C0	S113	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	-0.07985459518616739
RPL7A	C0	S113	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.4887195187522586	0.06532701265011934
RPL7A	C0	S114	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7659801855461019
RPL7A	C0	S114	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8291814859683204
RPL7A	C0	S114	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7903110977719363
RPL7A	C0	S114	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-1.049747030346886
RPL7A	C0	S114	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.6200888333882737
RPL7A	C0	S114	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8398892305198608
RPL7A	C0	S114	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8988001435516663
RPL7A	C0	S114	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7892298154424231
RPL7A	C0	S114	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.7252914287092025
RPL7A	C0	S114	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.33298791662931204	-0.8280841188393359
RPL7A	C1	S115	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9782879689944419
RPL7A	C1	S115	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.6741165172348559
RPL7A	C1	S115	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.967995752856683
RPL7A	C1	S115	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7245709109472965
RPL7A	C1	S115	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7605318681564135
RPL7A	C1	S115	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8808474287446307
RPL7A	C1	S115	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9998009633447653
RPL7A	C1	S115	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.9184625721407136
RPL7A	C1	S115	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.8846776383977384
RPL7A	C1	S115	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.44017214009969585	-0.7596240255966766
RPL7A	C1	S116	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8251794460826443
RPL7A	C1	S116	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-1.0066752287409786
RPL7A	C1	S116	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8119005456997543
RPL7A	C1	S116	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7023052512101071
RPL7A	C1	S116	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8567306511040264
RPL7A	C1	S116	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9589612380387073
RPL7A	C1	S116	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.9052167735413162
RPL7A	C1	S116	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.8820337858552644
RPL7A	C1	S116	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.852880272040726
RPL7A	C1	S116	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.41268031645602504	-0.7875156897644354
RPL7A	C1	S117	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.4348050765767386
RPL7A	C1	S117	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.6162369777795215
RPL7A	C1	S117	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5411427098798159
RPL7A	C1	S117	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.8053095435022564
RPL7A	C1	S117	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.4909069757221324
RPL7A	C1	S117	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.8195986083907101
RPL7A	C1	S117	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.5961395288964157
RPL7A	C1	S117	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.631626615855804
RPL7A	C1	S117	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.8093368082138431
RPL7A	C1	S117	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.22263889604076212	-0.7209755963982205
RPL7A	C1	S118	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6364133042188361
RPL7A	C1	S118	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7352679563281741
RPL7A	C1	S118	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.69564342678248
RPL7A	C1	S118	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6274639207281151
RPL7A	C1	S118	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7401718522910031
RPL7A	C1	S118	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6734810788616322
RPL7A	C1	S118	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7070784833217575
RPL7A	C1	S118	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.7610209076101959
RPL7A	C1	S118	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.6959117305194739
RPL7A	C1	S118	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.279778849639932	-0.5245241879162695
RPL7A	C1	S119	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.009792076793502802
RPL7A	C1	S119	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.09366575906325257
RPL7A	C1	S119	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.06937928455482517
RPL7A	C1	S119	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.009172174743675238
RPL7A	C1	S119	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.08593744078902282
RPL7A	C1	S119	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	-0.0898708796954392
RPL7A	C1	S119	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.23891108535818642
RPL7A	C1	S119	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.11006935302942711
RPL7A	C1	S119	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.10290450729322824
RPL7A	C1	S119	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.4890197259259105	0.01600699877031548
PSMD7	C0	S120	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.25095342100546253
PSMD7	C0	S120	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.26511453305108934
PSMD7	C0	S120	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.34922439899675595
PSMD7	C0	S120	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.3069883286930102
PSMD7	C0	S120	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.335818504468044
PSMD7	C0	S120	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.30326644000231984
PSMD7	C0	S120	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.38349935999997237
PSMD7	C0	S120	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.29147907569576814
PSMD7	C0	S120	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.11672129267801025
PSMD7	C0	S120	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.08162487451954606	-0.29947509751331686
PSMD7	C0	S121	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5330872354476875
PSMD7	C0	S121	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.4709928439807574
PSMD7	C0	S121	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.670646823842111
PSMD7	C0	S121	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.481353958054247
PSMD7	C0	S121	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.43786531970638376
PSMD7	C0	S121	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5658861809141239
PSMD7	C0	S121	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.44642969551046896
PSMD7	C0	S121	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5671002432551308
PSMD7	C0	S121	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.46696931011189846
PSMD7	C0	S121	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.335668947344359	-0.5618878955118023
PSMD7	C0	S122	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.01707903594056262
PSMD7	C0	S122	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.2635344743324702
PSMD7	C0	S122	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.01845094435369464
PSMD7	C0	S122	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.039224273221800665
PSMD7	C0	S122	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.056450303061176085
PSMD7	C0	S122	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.1633250297565035
PSMD7	C0	S122	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	-0.06759625777224745
PSMD7	C0	S122	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.10642256967355379
PSMD7	C0	S122	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.007198088880283934
PSMD7	C0	S122	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.278595744194948	0.12907058600160798
PSMD7	C0	S123	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.26670178564408886
PSMD7	C0	S123	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.2997035363536471
PSMD7	C0	S123	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.21770042272681972
PSMD7	C0	S123	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3098069047334371
PSMD7	C0	S123	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.2755495570836842
PSMD7	C0	S123	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.3420487722561822
PSMD7	C0	S123	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.26410188437917953
PSMD7	C0	S123	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.2703670598608476
PSMD7	C0	S123	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.1661045694521218
PSMD7	C0	S123	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.14663098470539812	-0.1712230770075455
PSMD7	C0	S124	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.44948202931028103
PSMD7	C0	S124	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5746306737607256
PSMD7	C0	S124	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.6271111130665332
PSMD7	C0	S124	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5102860104688718
PSMD7	C0	S124	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.5078852421903947
PSMD7	C0	S124	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.318004728849019
PSMD7	C0	S124	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.6697605668141172
PSMD7	C0	S124	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.6716520072635423
PSMD7	C0	S124	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.4836804440636349
PSMD7	C0	S124	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.30921334413534934	-0.32767118177375865
PSMD7	C1	S125	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.29879955106232525
PSMD7	C1	S125	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.42267808582271593
PSMD7	C1	S125	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.24810599547300652
PSMD7	C1	S125	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.18645062111757374
PSMD7	C1	S125	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.3481699529377416
PSMD7	C1	S125	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.224090774865498
PSMD7	C1	S125	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.7014103563280014
PSMD7	C1	S125	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.3398965923608717
PSMD7	C1	S125	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.1683235065650424
PSMD7	C1	S125	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.21895973191232487	0.45148767091435454
PSMD7	C1	S126	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.3976419628193576
PSMD7	C1	S126	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.2133818469704935
PSMD7	C1	S126	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.29795678111075685
PSMD7	C1	S126	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.3121063024651668
PSMD7	C1	S126	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.2900640052955877
PSMD7	C1	S126	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.19202780065368372
PSMD7	C1	S126	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.28191210795373395
PSMD7	C1	S126	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.3632339208195208
PSMD7	C1	S126	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.3002747974694606
PSMD7	C1	S126	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.15584054414450818	0.46045004853707705
PSMD7	C1	S127	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.07213691644648454
PSMD7	C1	S127	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.16222438989212432
PSMD7	C1	S127	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.10367538534557233
PSMD7	C1	S127	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.09088277497704812
PSMD7	C1	S127	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.08708997103838849
PSMD7	C1	S127	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.07649241029143906
PSMD7	C1	S127	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.0202948881616788
PSMD7	C1	S127	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.15425048714330927
PSMD7	C1	S127	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	0.20659541509619478
PSMD7	C1	S127	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.10873917073880693	-0.20523112790651662
PSMD7	C1	S128	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.4743314713991921
PSMD7	C1	S128	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.3292953728228065
PSMD7	C1	S128	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.49632224584663615
PSMD7	C1	S128	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.5230468426368993
PSMD7	C1	S128	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.40055231115907886
PSMD7	C1	S128	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.5215309253957111
PSMD7	C1	S128	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.6138213223733808
PSMD7	C1	S128	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.4052660714330249
PSMD7	C1	S128	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.5347373583695197
PSMD7	C1	S128	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.35188500006030715	0.542654060279108
PSMD7	C1	S129	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.03227539492768136	0.327965089413826
